  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 194503160800 180  11 *** 722 *** * * * 99.0 00 ** ** ** ** ** ** ** *   38   33 1000.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503160900 180  14 ***  16 *** * * * 99.0 61 ** ** ** ** ** ** ** *   38   33 1000.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503161000 158  16 ***  16 *** * * * 99.0 61 ** ** ** ** ** ** ** *   37   33 1000.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503161100 158  15 ***  13 *** * * *  7.0 17 ** ** ** ** ** ** ** *   36   34 1000.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503161200 158  13 ***   5 *** * * *  5.0 71 61 ** ** ** ** ** ** *   34   33 1000.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503161300 158   8 ***   7 *** * * *  6.0 61 ** ** ** ** ** ** ** *   35   34 1001.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503161400 180  11 ***   7 *** * * * 99.0 00 ** ** ** ** ** ** ** *   37   36 1001.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503161500 203  10 ***   5 *** * * * 99.0 00 ** ** ** ** ** ** ** *   38   36 1002.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503161600 180  11 ***  10 *** * * * 99.0 00 ** ** ** ** ** ** ** *   39   35 1002.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503161700 158   8 ***  15 *** * * * 99.0 00 ** ** ** ** ** ** ** *   40   35 1003.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503161800 180  10 ***  15 *** * * * 99.0 00 ** ** ** ** ** ** ** *   41   36 1002.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503161900 158  11 ***  20 *** * * * 99.0 00 ** ** ** ** ** ** ** *   44   34 1002.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503162000 180  11 ***  20 *** * * * 99.0 00 ** ** ** ** ** ** ** *   45   35 1002.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503162100 135  10 ***  30 *** * * * 99.0 00 ** ** ** ** ** ** ** *   47   31 1001.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503162200 113   5 *** 177 *** * * * 99.0 00 ** ** ** ** ** ** ** *   48   31 1000.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503162300 135   6 *** 138 *** * * * 99.0 00 ** ** ** ** ** ** ** *   48   31 1000.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503170000 113   8 *** 118 *** * * * 99.0 00 ** ** ** ** ** ** ** *   48   30  998.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503170100 090   7 *** 118 *** * * * 99.0 00 ** ** ** ** ** ** ** *   48   30  997.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503170200 090   8 *** 148 *** * * * 99.0 00 ** ** ** ** ** ** ** *   47   27  996.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503170300 090   6 *** 148 *** * * * 99.0 00 ** ** ** ** ** ** ** *   43   32  996.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503170400 090   9 *** 148 *** * * * 99.0 00 ** ** ** ** ** ** ** *   42   30  995.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503170500 068   8 *** 118 *** * * * 99.0 00 ** ** ** ** ** ** ** *   42   30  995.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503170600 045   8 *** 118 *** * * * 99.0 00 ** ** ** ** ** ** ** *   41   29  994.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503170700 045   7 *** 108 *** * * * 99.0 00 ** ** ** ** ** ** ** *   40   30  993.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503170800 068   3 ***  69 *** * * * 99.0 00 ** ** ** ** ** ** ** *   40   30  993.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503170900 135   2 ***  59 *** * * * 99.0 00 ** ** ** ** ** ** ** *   42   27  993.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503171000 113   3 ***  69 *** * * * 99.0 00 ** ** ** ** ** ** ** *   43   27  993.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503171100 045   5 ***  59 *** * * * 99.0 00 ** ** ** ** ** ** ** *   44   26  993.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503171200 045   5 ***  59 *** * * * 99.0 00 ** ** ** ** ** ** ** *   40   31  992.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503171300 068   5 ***  59 *** * * * 99.0 00 ** ** ** ** ** ** ** *   41   30  992.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503171400 360   5 ***  59 *** * * * 99.0 00 ** ** ** ** ** ** ** *   40   31  992.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503171500 315   5 *** 157 *** * * * 99.0 00 ** ** ** ** ** ** ** *   40   35  994.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503171600 338   6 ***  79 *** * * * 99.0 00 ** ** ** ** ** ** ** *   43   34  995.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503171700 315   7 ***  79 *** * * * 99.0 00 ** ** ** ** ** ** ** *   45   39  996.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503171800 315  11 ***  79 *** * * * 99.0 00 ** ** ** ** ** ** ** *   48   35  997.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503171900 315  11 ***  69 *** * * * 99.0 00 ** ** ** ** ** ** ** *   48   35  997.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503172000 315  18 ***  69 *** * * * 99.0 80 ** ** ** ** ** ** ** *   46   34  998.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503172100 270  15 ***  59 *** * * * 99.0 80 ** ** ** ** ** ** ** *   46   35  999.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503172200 270  11 ***  25 *** * * * 99.0 80 ** ** ** ** ** ** ** *   46   35 1000.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503172300 270   8 ***  22 *** * * * 99.0 80 ** ** ** ** ** ** ** *   45   36 1001.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503180000 270   8 ***  22 *** * * * 99.0 80 ** ** ** ** ** ** ** *   44   37 1003.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503180100 180   5 ***  20 *** * * * 99.0 80 ** ** ** ** ** ** ** *   44   37 1004.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503180200 180   5 ***  15 *** * * * 99.0 80 ** ** ** ** ** ** ** *   43   37 1005.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503180300 270   3 ***  13 *** * * *  6.0 61 ** ** ** ** ** ** ** *   41   37 1006.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503180400 338   6 ***  12 *** * * *  6.0 61 ** ** ** ** ** ** ** *   39   36 1008.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503180500 090   3 ***  12 *** * * *  6.0 61 ** ** ** ** ** ** ** *   38   36 1009.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503180600 135   7 ***  20 *** * * *  7.0 00 ** ** ** ** ** ** ** *   38   37 1010.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503180700 158  11 ***  14 *** * * *  6.0 80 ** ** ** ** ** ** ** *   37   37 1012.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503180800 135   6 ***  14 *** * * *  8.0 80 ** ** ** ** ** ** ** *   37   37 1013.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503180900 113   5 ***  19 *** * * *  7.0 00 ** ** ** ** ** ** ** *   37   36 1014.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503181000 180   5 ***  20 *** * * *  7.0 00 ** ** ** ** ** ** ** *   36   36 1014.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503181100 180   6 *** 722 *** * * *  7.0 00 ** ** ** ** ** ** ** *   36   35 1015.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503181200 180   6 *** 722 *** * * *  7.0 00 ** ** ** ** ** ** ** *   36   34 1016.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503181300 180  11 *** 722 *** * * *  8.0 00 ** ** ** ** ** ** ** *   36   34 1018.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503181400 180  10 ***  12 *** * * * 99.0 00 ** ** ** ** ** ** ** *   37   36 1018.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503181500 180  11 *** 177 *** * * * 99.0 00 ** ** ** ** ** ** ** *   38   36 1018.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503181600 180  11 *** 177 *** * * * 99.0 00 ** ** ** ** ** ** ** *   41   35 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503181700 180  13 *** 177 *** * * * 99.0 00 ** ** ** ** ** ** ** *   43   36 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503181800 180  11 *** 167 *** * * * 99.0 00 ** ** ** ** ** ** ** *   44   35 1020.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503181900 180  14 ***  30 *** * * * 99.0 00 ** ** ** ** ** ** ** *   45   35 1020.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503182000 180  15 ***  24 *** * * * 99.0 80 ** ** ** ** ** ** ** *   45   36 1020.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503182100 158  11 ***  30 *** * * * 99.0 00 ** ** ** ** ** ** ** *   45   35 1019.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503182200 158  13 ***  37 *** * * * 99.0 00 ** ** ** ** ** ** ** *   47   34 1019.0 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503182300 158  11 ***  34 *** * * * 99.0 00 ** ** ** ** ** ** ** *   46   35 1018.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503190000 158  19 ***  30 *** * * * 99.0 00 ** ** ** ** ** ** ** *   46   36 1018.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503190100 158  18 ***  20 *** * * * 99.0 00 ** ** ** ** ** ** ** *   45   35 1016.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503190200 158  15 ***  20 *** * * * 99.0 00 ** ** ** ** ** ** ** *   45   34 1016.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503190300 158  11 ***  79 *** * * * 99.0 00 ** ** ** ** ** ** ** *   45   34 1016.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503190400 158  10 ***  46 *** * * * 99.0 00 ** ** ** ** ** ** ** *   44   35 1016.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503190500 135  11 ***  34 *** * * * 99.0 61 ** ** ** ** ** ** ** *   44   36 1016.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503190600 158  11 ***  36 *** * * *  7.0 61 ** ** ** ** ** ** ** *   43   39 1015.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503190700 158  11 ***  19 *** * * *  7.0 61 ** ** ** ** ** ** ** *   43   39 1015.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503190800 158  15 ***  18 *** * * *  7.0 61 ** ** ** ** ** ** ** *   40   39 1013.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503190900 158  13 ***  20 *** * * *  6.0 61 ** ** ** ** ** ** ** *   40   39 1013.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503191000 180  18 ***  27 *** * * *  6.0 61 ** ** ** ** ** ** ** *   40   38 1012.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503191100 158  16 ***  30 *** * * *  6.0 61 ** ** ** ** ** ** ** *   41   39 1012.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503191200 135  14 ***  29 *** * * *  6.0 61 ** ** ** ** ** ** ** *   42   40 1011.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503191300 135  14 ***  30 *** * * *  6.0 61 ** ** ** ** ** ** ** *   42   40 1011.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503191400 135  10 ***  30 *** * * *  6.0 61 ** ** ** ** ** ** ** *   42   41 1010.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503191500 135  11 ***  20 *** * * *  4.0 61 ** ** ** ** ** ** ** *   43   41 1010.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503191600 135  10 ***  15 *** * * *  3.0 61 ** ** ** ** ** ** ** *   43   42 1010.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503191700 135  10 ***  15 *** * * *  5.0 61 ** ** ** ** ** ** ** *   44   42 1009.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503191800 135  11 ***  15 *** * * *  8.0 61 ** ** ** ** ** ** ** *   44   43 1009.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503191900 158  15 ***  20 *** * * * 99.0 61 ** ** ** ** ** ** ** *   49   45 1007.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503192000 158  15 ***  20 *** * * * 99.0 61 ** ** ** ** ** ** ** *   54   41 1007.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503192100 158  15 ***  15 *** * * * 99.0 61 ** ** ** ** ** ** ** *   51   44 1007.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503192200 158  15 ***  15 *** * * * 99.0 61 ** ** ** ** ** ** ** *   51   44 1006.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503192300 158  16 ***  12 *** * * * 99.0 61 ** ** ** ** ** ** ** *   51   44 1005.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503200000 158  15 ***  12 *** * * * 99.0 61 ** ** ** ** ** ** ** *   50   46 1005.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503200100 158  15 ***  15 *** * * * 99.0 61 ** ** ** ** ** ** ** *   50   45 1005.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503200200 158  19 ***  15 *** * * * 99.0 61 ** ** ** ** ** ** ** *   48   45 1004.7 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503200300 180  18 ***  15 *** * * * 99.0 61 ** ** ** ** ** ** ** *   47   45 1005.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503200400 203   8 ***  16 *** * * * 99.0 61 ** ** ** ** ** ** ** *   46   44 1006.4 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503200500 180  11 ***  11 *** * * *  7.0 61 ** ** ** ** ** ** ** *   45   44 1006.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503200600 203   8 ***  10 *** * * *  7.0 61 ** ** ** ** ** ** ** *   47   46 1006.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503200700 180  11 ***  10 *** * * *  7.0 61 ** ** ** ** ** ** ** *   47   47 1006.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503200800 180  15 ***  10 *** * * *  7.0 61 ** ** ** ** ** ** ** *   46   44 1007.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503200900 180  10 ***  15 *** * * *  7.0 61 ** ** ** ** ** ** ** *   45   44 1008.1 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503201000 180  11 ***  46 *** * * *  7.0 61 ** ** ** ** ** ** ** *   44   43 1008.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503201100 180  11 ***  46 *** * * *  8.0 00 ** ** ** ** ** ** ** *   42   40 1008.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503201200 180  10 ***  46 *** * * *  8.0 00 ** ** ** ** ** ** ** *   42   40 1010.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503201300 180  10 ***  31 *** * * *  8.0 00 ** ** ** ** ** ** ** *   41   40 1010.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503201400 158  10 ***  28 *** * * *  9.0 00 ** ** ** ** ** ** ** *   42   41 1010.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503201500 158  11 ***  30 *** * * * 99.0 00 ** ** ** ** ** ** ** *   43   41 1010.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503201600 180   8 ***  79 *** * * * 99.0 00 ** ** ** ** ** ** ** *   45   42 1010.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503201700 180  10 ***  69 *** * * * 99.0 00 ** ** ** ** ** ** ** *   45   40 1010.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503201800 158   8 ***  69 *** * * * 99.0 00 ** ** ** ** ** ** ** *   48   40 1010.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503201900 180  10 ***  69 *** * * * 99.0 00 ** ** ** ** ** ** ** *   48   39 1010.8 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503202000 180   5 ***  69 *** * * * 99.0 00 ** ** ** ** ** ** ** *   48   39 1011.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503202100 225   5 ***  79 *** * * * 99.0 00 ** ** ** ** ** ** ** *   50   38 1011.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503202200 248   6 ***  79 *** * * * 99.0 00 ** ** ** ** ** ** ** *   48   38 1011.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503202300 270   3 ***  79 *** * * * 99.0 00 ** ** ** ** ** ** ** *   48   39 1011.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503210000 270   8 ***  69 *** * * * 99.0 00 ** ** ** ** ** ** ** *   48   40 1012.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503210100 270   7 ***  59 *** * * * 99.0 80 ** ** ** ** ** ** ** *   45   41 1013.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503210200 180   3 ***  20 *** * * * 99.0 80 ** ** ** ** ** ** ** *   44   40 1013.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503210300 270   3 ***  12 *** * * * 99.0 80 ** ** ** ** ** ** ** *   43   39 1014.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503210400 135   3 ***  13 *** * * * 99.0 80 ** ** ** ** ** ** ** *   42   40 1014.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503210500 135   7 ***  24 *** * * * 99.0 00 ** ** ** ** ** ** ** *   41   39 1015.2 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503210600 135   3 ***  59 *** * * * 99.0 00 ** ** ** ** ** ** ** *   40   39 1015.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503210700 135   3 ***  59 *** * * * 99.0 00 ** ** ** ** ** ** ** *   40   39 1015.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503210800 135   5 ***  59 *** * * * 99.0 00 ** ** ** ** ** ** ** *   40   39 1015.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503210900 135   3 *** 722 *** * * *  1.5 11 ** ** ** ** ** ** ** *   40   39 1016.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503211000 135   3 ***   5 *** * * *  1.0 45 ** ** ** ** ** ** ** *   39   39 1016.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503211100 135   3 ***   5 *** * * *  1.0 45 ** ** ** ** ** ** ** *   39   39 1016.3 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503211200 158  10 ***  25 *** * * *  3.0 45 ** ** ** ** ** ** ** *   40   40 1016.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503211300 180  11 ***  17 *** * * *  4.0 45 ** ** ** ** ** ** ** *   40   40 1016.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503211400 158   9 *** 722 *** * * *  5.0 11 ** ** ** ** ** ** ** *   41   39 1016.6 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503211500 180  10 *** 722 *** * * *  5.0 11 ** ** ** ** ** ** ** *   38   36 1015.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503211600 158  10 ***  69 *** * * *  6.0 11 04 ** ** ** ** ** ** *   40   39 1015.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503211700 158  10 ***  59 *** * * *  6.0 05 ** ** ** ** ** ** ** *   43   36 1015.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503211800 338  15 *** 722 *** * * * 99.0 00 ** ** ** ** ** ** ** *   40   34 1013.5 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503211900 203  11 ***  44 *** * * *  7.0 00 ** ** ** ** ** ** ** *   48   35 1014.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503212000 180  11 ***  59 *** * * * 99.0 00 ** ** ** ** ** ** ** *   47   34 1013.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503212100 180  13 ***  98 *** * * * 99.0 00 ** ** ** ** ** ** ** *   47   34 1012.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503212200 180  10 ***  98 *** * * * 99.0 00 ** ** ** ** ** ** ** *   48   34 1011.9 ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 194503212300 180   9 ***  98 *** * * * 99.0 00 ** ** ** ** ** ** ** *   48   34 1010.5 ***** ****** *** *** ***** ***** ***** ***** **
