  USAF  WBAN YR--MODAHRMN DIR SPD GUS CLG SKC L M H  VSB MW MW MW MW AW AW AW AW W TEMP DEWP    SLP   ALT    STP MAX MIN PCP01 PCP06 PCP24 PCPXX SD
727937 ***** 199701201900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701201945 220   6 ***   9 OVC * * *  2.0 ** ** ** ** ** ** ** ** *   46   45 ****** 29.68 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701202000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701202050 200   9 ***   4 OVC * * *  3.0 ** ** ** ** ** ** ** ** *   48   46 ****** 29.67 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701202100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701202145 180  14 ***  44 OVC * * *  7.0 ** ** ** ** ** ** ** ** *   48   45 ****** 29.66 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701202200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701202250 180  11 ***  49 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   48   45 ****** 29.67 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701202300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701202350 200  15 ***  49 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   46   45 ****** 29.70 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701210000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701210050 170  14 ***   6 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   46   45 ****** 29.71 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701210105 180  14 ***  49 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   43 ****** 29.71 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701210200 180  14 ***   5 OVC * * *  7.0 ** ** ** ** ** ** ** ** *   46   43 ****** 29.72 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701210250 180  18 ***   5 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   46   43 ****** 29.72 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701210300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701210350 170  13 ***   5 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   46   43 ****** 29.72 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701210400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701210450 170  11 ***  69 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   46   43 ****** 29.72 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701210500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701210600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701210700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701210800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701210900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701211000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701211100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701211200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701211300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701211400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701211445 170  11 ***  39 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   45   39 ****** 29.75 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701211500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701211545 160  11 ***  39 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   45   39 ****** 29.76 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701211600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701211645 180  11 ***  59 BKN * * * 25.1 ** ** ** ** ** ** ** ** *   45   39 ****** 29.77 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701211700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701211745 180  11 ***  59 BKN * * * 25.1 ** ** ** ** ** ** ** ** *   45   39 ****** 29.78 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199701211800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701211845 170   9 ***  79 BKN * * * 30.2 ** ** ** ** ** ** ** ** *   46   39 ****** 29.80 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701211900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701211945 180   9 *** 108 BKN * * * 30.2 ** ** ** ** ** ** ** ** *   46   39 ****** 29.79 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701212000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701212045 180  11 ***  79 OVC * * * 25.1 ** ** ** ** ** ** ** ** *   46   39 ****** 29.78 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701212100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701212145 200  11 ***  32 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   46   39 ****** 29.78 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701212200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701212250 220   9 ***  24 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   45   39 ****** 29.78 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701212300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701220000 200   7 ***  30 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   43   39 ****** 29.78 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701220045 230   7 ***  39 OVC * * * 15.1 16 ** ** ** ** ** ** ** *   43   41 ****** 29.78 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701220100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701220145 190   9 ***  20 OVC * * * 15.1 16 ** ** ** ** ** ** ** *   43   39 ****** 29.79 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701220200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701220245 180   9 ***  20 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   43   39 ****** 29.79 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701220300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701220345 170   9 *** 118 BKN * * * 15.1 ** ** ** ** ** ** ** ** *   41   39 ****** 29.79 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701220400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701220445 170  11 *** 722 SCT * * * 15.1 ** ** ** ** ** ** ** ** *   41   37 ****** 29.80 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701220500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701220600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701220700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701220800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701220900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701221000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701221100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701221200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701221300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701221400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701221445 210   7 ***   4 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   39   37 ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701221500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701221545 190   9 ***   9 OVC * * *  3.0 61 ** ** ** ** ** ** ** *   39   37 ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701221600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701221700 190   9 ***  21 OVC * * *  5.0 61 ** ** ** ** ** ** ** *   39   37 ****** 29.90 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701221750 180  11 ***  25 OVC * * *  7.0 61 ** ** ** ** ** ** ** *   39   37 ****** 29.91 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701221800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701221845 180  11 ***   7 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   39   37 ****** 29.92 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701221900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701221948 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701222000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701222015 170  15 ***  10 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   43   39 ****** 29.91 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701222045 150  11 ***  10 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   43   37 ****** 29.90 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701222100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701222148 180  11 ***  12 OVC * * * 25.1 ** ** ** ** ** ** ** ** *   43   37 ****** 29.89 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701222200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701222248 170   9 ***  16 OVC * * * 25.1 ** ** ** ** ** ** ** ** *   43   37 ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701222300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701222345 180  11 ***  24 OVC * * * 25.1 ** ** ** ** ** ** ** ** *   45   37 ****** 29.86 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199701230000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701230100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701230150 160  11 ***  25 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   36 ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701230200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701230250 180  16 ***  18 OVC * * * **** ** ** ** ** ** ** ** ** *   43   36 ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701230300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701230345 180  17 ***  18 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   36 ****** 29.86 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701230400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701230445 180  16 ***  18 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   37 ****** 29.85 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701230500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701230545 180  17  23  11 OVC * * * 10.0 ** ** ** ** ** ** ** ** *   43   37 ****** 29.84 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199701230600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701230700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701230800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701230900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701231000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701231100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701231200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701231300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701231400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701231500 190   7 ***  31 OVC * * * 15.1 61 ** ** ** ** ** ** ** *   37   36 ****** 29.82 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701231545 180   7 ***  36 BKN * * * 15.1 ** ** ** ** ** ** ** ** *   37   36 ****** 29.83 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701231608 180   9 ***   8 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   37   36 ****** 29.83 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701231645 180  11 ***  34 BKN * * * 20.1 ** ** ** ** ** ** ** ** *   37   36 ****** 29.83 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701231700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701231800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701231845 250  13 ***  11 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   39   36 ****** 29.85 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701231900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701231945 230   9 ***  98 BKN * * * 25.1 ** ** ** ** ** ** ** ** *   41   34 ****** 29.88 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701232000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701232045 210  11 ***  24 BKN * * * 15.1 16 ** ** ** ** ** ** ** *   43   34 ****** 29.89 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701232100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701232145 320   6 ***  59 BKN * * * 20.1 ** ** ** ** ** ** ** ** *   43   30 ****** 29.89 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701232200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701232245 320  10 ***  27 OVC * * * 10.0 71 61 ** ** ** ** ** ** *   39   36 ****** 29.92 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701232300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701232345 310   9 ***  42 BKN * * * 20.1 16 ** ** ** ** ** ** ** *   45   32 ****** 29.93 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199701240000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701240045 290   5 ***  44 BKN * * * 20.1 16 ** ** ** ** ** ** ** *   43   32 ****** 29.95 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701240100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701240145 340   8 ***  49 BKN * * * 15.1 ** ** ** ** ** ** ** ** *   43   30 ****** 29.96 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701240200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701240245 310   5 ***  35 OVC * * * 15.1 ** ** ** ** ** ** ** ** *   43   28 ****** 29.97 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701240300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701240315 180   7 ***  15 BKN * * *  5.0 71 51 ** ** ** ** ** ** *   39   34 ****** 29.99 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701240345 090   6 ***  49 BKN * * * 10.0 ** ** ** ** ** ** ** ** *   37   34 ****** 29.99 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701240400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701240445 140   7 ***  25 OVC * * *  5.0 71 ** ** ** ** ** ** ** *   37   34 ****** 30.01 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701240500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701240600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701240700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701240800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701240900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701241000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701241100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701241200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701241300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701241400 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701241445 ***   0 ***  48 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   37   28 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701241500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701241600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701241645 350   7 ***  48 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   39   27 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701241700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701241745 320   6 ***  46 OVC * * * 20.1 ** ** ** ** ** ** ** ** *   39   30 ****** 30.15 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199701241800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701241850 300   6 ***  46 BKN * * * 20.1 ** ** ** ** ** ** ** ** *   39   28 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701241900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701241945 250   6 ***  46 BKN * * * 20.1 ** ** ** ** ** ** ** ** *   39   28 ****** 30.15 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701242000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701242050 220   6 ***  49 BKN * * * 20.1 ** ** ** ** ** ** ** ** *   41   28 ****** 30.14 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701242100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701242145 010   9 ***  49 BKN * * * 30.2 ** ** ** ** ** ** ** ** *   41   28 ****** 30.12 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701242200 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701242245 020   8 ***  49 BKN * * * 25.1 ** ** ** ** ** ** ** ** *   39   27 ****** 30.13 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701242300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701242345 060   7 *** 148 BKN * * * 25.1 ** ** ** ** ** ** ** ** *   39   27 ****** 30.12 ****** *** *** *****  0.00 ***** ***** **
727937 ***** 199701250000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701250045 050   8 *** 148 BKN * * * 25.1 ** ** ** ** ** ** ** ** *   37   28 ****** 30.10 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701250100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701250200 040   7 *** 722 SCT * * * 15.1 ** ** ** ** ** ** ** ** *   37   28 ****** 30.08 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701250250 040   9 *** 722 SCT * * * 15.1 ** ** ** ** ** ** ** ** *   36   27 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701250300 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701250400 050   6 *** 722 SCT * * * 15.1 ** ** ** ** ** ** ** ** *   36   28 ****** 30.06 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701250445 100   6 *** 722 SCT * * * 15.1 ** ** ** ** ** ** ** ** *   36   28 ****** 30.04 ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701250500 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701250600 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701250700 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701250800 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701250900 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701251000 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
727937 ***** 199701251100 *** *** *** *** *** * * * **** ** ** ** ** ** ** ** ** * **** **** ****** ***** ****** *** *** ***** ***** ***** ***** **
